Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
2.70068,0.0105000014976419,0.00782346668997339,0.0970000138217813,0.0255618938456558,0.100000009500569,6.60058065223024
2.70168,0.0105000014976419,0.00782435602585461,0.0970000138217815,0.025565447010031,0.100000009500569,6.60050916924649
2.70268,0.0105000014976419,0.00782524522046329,0.0970000138217816,0.0255689998277014,0.100000009500569,6.60043770818678
2.7036800000000003,0.0105000014976419,0.00782613427381789,0.0970000138217816,0.0255725522986968,0.100000009500569,6.6003662690378
2.70468,0.0105000014976419,0.00782702318593686,0.0970000138217815,0.0255761044230474,0.100000009500569,6.60029485178625
2.70568,0.0105000014976419,0.00782791195683873,0.0970000138217814,0.0255796562007834,0.100000009500569,6.60022345641888
2.70668,0.0105000014976419,0.00782880058654204,0.0970000138217815,0.0255832076319348,0.100000009500569,6.60015208292242
2.7076800000000003,0.0105000014976419,0.00782968907506539,0.0970000138217814,0.0255867587165318,0.100000009500569,6.60008073128362
2.70868,0.0105000014976419,0.00783057742242741,0.0970000138217815,0.0255903094546047,0.100000009500569,6.60000940148928
2.70968,0.0105000014976419,0.00783146562864674,0.0970000138217815,0.0255938598461836,0.100000009500569,6.59993809352617
2.71068,0.0105000014976419,0.00783235369374211,0.0970000138217814,0.0255974098912991,0.100000009500569,6.59986680738109
2.7116800000000003,0.0105000014976419,0.00783324161773224,0.0970000138217815,0.0256009595899812,0.100000009500569,6.59979554304088
2.71268,0.0105000014976419,0.00783412940063592,0.0970000138217813,0.0256045089422605,0.100000009500569,6.59972430049236
2.71368,0.0105000014976419,0.00783501704247194,0.0970000138217816,0.0256080579481673,0.100000009500569,6.5996530797224
2.71468,0.0105000014976419,0.00783590454325916,0.0970000138217816,0.025611606607732,0.100000009500569,6.59958188071785
2.7156800000000003,0.0105000014976419,0.00783679190301648,0.0970000138217816,0.0256151549209852,0.100000009500569,6.5995107034656
2.71668,0.0105000014976419,0.00783767912176279,0.0970000138217817,0.0256187028879573,0.100000009500569,6.59943954795255
2.71768,0.0105000014976419,0.00783856619951709,0.0970000138217818,0.025622250508679,0.100000009500569,6.5993684141656
2.71868,0.0105000014976419,0.00783945313629834,0.0970000138217817,0.0256257977831807,0.100000009500569,6.5992973020917
2.7196800000000003,0.0105000014976419,0.00784033993212558,0.097000013821782,0.0256293447114931,0.100000009500569,6.59922621171778
2.72068,0.0105000014976419,0.00784122658701787,0.097000013821782,0.025632891293647,0.100000009500569,6.5991551430308
2.72168,0.0105000014976419,0.00784211310099433,0.0970000138217819,0.025636437529673,0.100000009500569,6.59908409601774
2.72268,0.0105000014976419,0.00784299947407408,0.097000013821782,0.0256399834196019,0.100000009500569,6.59901307066559
2.7236800000000003,0.0105000014976419,0.00784388570627631,0.097000013821782,0.0256435289634642,0.100000009500569,6.59894206696135
2.72468,0.0105000014976419,0.00784477179762022,0.097000013821782,0.0256470741612909,0.100000009500569,6.59887108489205
2.72568,0.0105000014976419,0.00784565774812506,0.097000013821782,0.025650619013113,0.100000009500569,6.59880012444471
2.72668,0.0105000014976419,0.0078465435578101,0.0970000138217823,0.0256541635189613,0.100000009500569,6.59872918560639
2.7276800000000003,0.0105000014976419,0.00784742922669465,0.0970000138217821,0.0256577076788664,0.100000009500569,6.59865826836415
2.72868,0.0105000014976419,0.00784831475479809,0.097000013821782,0.0256612514928597,0.100000009500569,6.59858737270507
2.72968,0.0105000014976419,0.00784920014213977,0.097000013821782,0.0256647949609719,0.100000009500569,6.59851649861625
2.73068,0.0105000014976419,0.00785008538873912,0.097000013821782,0.0256683380832341,0.100000009500569,6.5984456460848
2.7316800000000003,0.0105000014976419,0.00785097049461562,0.0970000138217819,0.0256718808596774,0.100000009500569,6.59837481509785
2.73268,0.0105000014976419,0.00785185545978873,0.0970000138217818,0.0256754232903327,0.100000009500569,6.59830400564253
2.73368,0.0105000014976419,0.00785274028427797,0.0970000138217818,0.0256789653752314,0.100000009500569,6.59823321770599
2.73468,0.0105000014976419,0.00785362496810292,0.0970000138217818,0.0256825071144045,0.100000009500569,6.59816245127542
2.7356800000000003,0.0105000014976419,0.00785450951128315,0.0970000138217817,0.0256860485078833,0.100000009500569,6.59809170633799
2.7366800000000002,0.0105000014976419,0.0078553939138383,0.0970000138217817,0.0256895895556989,0.100000009500569,6.5980209828809
2.73768,0.0105000014976419,0.00785627817578803,0.0970000138217818,0.0256931302578827,0.100000009500569,6.59795028089137
2.73868,0.0105000014976419,0.00785716229715204,0.0970000138217816,0.0256966706144658,0.100000009500569,6.59787960035663
2.7396800000000003,0.0105000014976419,0.00785804627795004,0.0970000138217816,0.0257002106254797,0.100000009500569,6.59780894126392
2.7406800000000002,0.0105000014976419,0.0078589301182018,0.0970000138217817,0.0257037502909557,0.100000009500569,6.5977383036005
2.74168,0.0105000014976419,0.00785981381792712,0.0970000138217817,0.0257072896109253,0.100000009500569,6.59766768735363
2.74268,0.0105000014976419,0.00786069737714582,0.0970000138217818,0.0257108285854198,0.100000009500569,6.59759709251062
2.7436800000000003,0.0105000014976419,0.00786158079587777,0.0970000138217816,0.0257143672144707,0.100000009500569,6.59752651905876
2.7446800000000002,0.0105000014976419,0.00786246407414286,0.0970000138217819,0.0257179054981096,0.100000009500569,6.59745596698536
2.74568,0.0105000014976419,0.007863347211961,0.0970000138217818,0.0257214434363679,0.100000009500569,6.59738543627777
2.74668,0.0105000014976419,0.00786423020935218,0.0970000138217817,0.0257249810292772,0.100000009500569,6.59731492692332
2.7476800000000003,0.0105000014976419,0.00786511306633638,0.0970000138217817,0.0257285182768692,0.100000009500569,6.59724443890938
2.7486800000000002,0.0105000014976419,0.00786599578293363,0.0970000138217815,0.0257320551791755,0.100000009500569,6.59717397222332
2.74968,0.0105000014976419,0.00786687835916399,0.0970000138217815,0.0257355917362276,0.100000009500569,6.59710352685253
2.75068,0.0105000014976419,0.00786776079504755,0.0970000138217814,0.0257391279480575,0.100000009500569,6.59703310278441
2.7516800000000003,0.0105000014976419,0.00786864309060442,0.0970000138217814,0.0257426638146966,0.100000009500569,6.59696270000639
2.7526800000000002,0.0105000014976419,0.00786952524585478,0.0970000138217814,0.0257461993361769,0.100000009500569,6.59689231850589
2.75368,0.0105000014976419,0.00787040726081881,0.0970000138217815,0.0257497345125302,0.100000009500569,6.59682195827036
2.75468,0.0105000014976419,0.00787128913551671,0.0970000138217814,0.0257532693437881,0.100000009500569,6.59675161928727
2.7556800000000004,0.0105000014976419,0.00787217086996876,0.0970000138217813,0.0257568038299827,0.100000009500569,6.59668130154408
2.7566800000000002,0.0105000014976419,0.00787305246419524,0.0970000138217816,0.0257603379711459,0.100000009500569,6.59661100502829
2.75768,0.0105000014976419,0.00787393391821645,0.0970000138217813,0.0257638717673095,0.100000009500569,6.59654072972741
2.75868,0.0105000014976419,0.00787481523205275,0.0970000138217814,0.0257674052185055,0.100000009500569,6.59647047562894
2.7596800000000004,0.0105000014976419,0.00787569640572451,0.0970000138217815,0.025770938324766,0.100000009500569,6.59640024272043
2.7606800000000002,0.0105000014976419,0.00787657743925216,0.0970000138217815,0.0257744710861229,0.100000009500569,6.59633003098941
2.76168,0.0105000014976419,0.00787745833265612,0.0970000138217813,0.0257780035026082,0.100000009500569,6.59625984042346
2.76268,0.0105000014976419,0.00787833908595687,0.0970000138217812,0.025781535574254,0.100000009500569,6.59618967101014
2.7636800000000004,0.0105000014976419,0.00787921969917492,0.0970000138217813,0.0257850673010927,0.100000009500569,6.59611952273704
2.7646800000000002,0.0105000014976419,0.00788010017233081,0.0970000138217811,0.0257885986831561,0.100000009500569,6.59604939559177
2.76568,0.0105000014976419,0.00788098050544508,0.0970000138217811,0.0257921297204765,0.100000009500569,6.59597928956194
2.76668,0.0105000014976419,0.00788186069853835,0.0970000138217811,0.0257956604130863,0.100000009500569,6.59590920463518
2.7676800000000004,0.0105000014976419,0.00788274075163125,0.097000013821781,0.0257991907610174,0.100000009500569,6.59583914079915
2.7686800000000003,0.0105000014976419,0.00788362066474443,0.0970000138217812,0.0258027207643024,0.100000009500569,6.59576909804149
2.76968,0.0105000014976419,0.00788450043789858,0.0970000138217813,0.0258062504229734,0.100000009500569,6.59569907634987
2.77068,0.0105000014976419,0.0078853800711144,0.0970000138217812,0.0258097797370629,0.100000009500569,6.595629075712
2.7716800000000004,0.0105000014976419,0.00788625956441266,0.0970000138217812,0.0258133087066032,0.100000009500569,6.59555909611556
2.7726800000000003,0.0105000014976419,0.00788713891781414,0.0970000138217809,0.0258168373316265,0.100000009500569,6.59548913754827
2.77368,0.0105000014976419,0.00788801813133964,0.0970000138217812,0.0258203656121656,0.100000009500569,6.59541919999786
2.77468,0.0105000014976419,0.00788889720501001,0.0970000138217811,0.0258238935482526,0.100000009500569,6.59534928345207
2.7756800000000004,0.0105000014976419,0.0078897761388461,0.0970000138217812,0.0258274211399203,0.100000009500569,6.59527938789866
2.7766800000000003,0.0105000014976419,0.00789065493286884,0.0970000138217813,0.0258309483872009,0.100000009500569,6.59520951332539
2.77768,0.0105000014976419,0.00789153358709912,0.0970000138217813,0.0258344752901272,0.100000009500569,6.59513965972005
2.77868,0.0105000014976419,0.00789241210155792,0.0970000138217814,0.0258380018487318,0.100000009500569,6.59506982707044
2.7796800000000004,0.0105000014976419,0.00789329047626623,0.0970000138217815,0.0258415280630472,0.100000009500569,6.59500001536436
2.7806800000000003,0.0105000014976419,0.00789416871124506,0.0970000138217813,0.025845053933106,0.100000009500569,6.59493022458964
2.78168,0.0105000014976419,0.00789504680651545,0.0970000138217813,0.0258485794589408,0.100000009500569,6.59486045473412
2.78268,0.0105000014976419,0.00789592476209849,0.0970000138217813,0.0258521046405846,0.100000009500569,6.59479070578565
2.7836800000000004,0.0105000014976419,0.00789680257801527,0.0970000138217812,0.02585562947807,0.100000009500569,6.59472097773209
2.7846800000000003,0.0105000014976419,0.00789768025428693,0.0970000138217814,0.0258591539714297,0.100000009500569,6.59465127056133
2.78568,0.0105000014976419,0.00789855779093462,0.0970000138217813,0.0258626781206964,0.100000009500569,6.59458158426124
2.78668,0.0105000014976419,0.00789943518797956,0.0970000138217813,0.0258662019259031,0.100000009500569,6.59451191881974
2.7876800000000004,0.0105000014976419,0.00790031244544294,0.0970000138217811,0.0258697253870825,0.100000009500569,6.59444227422475
2.7886800000000003,0.0105000014976419,0.00790118956334601,0.0970000138217811,0.0258732485042676,0.100000009500569,6.5943726504642
2.78968,0.0105000014976419,0.00790206654171006,0.0970000138217812,0.0258767712774913,0.100000009500569,6.59430304752604
2.79068,0.0105000014976419,0.00790294338055638,0.0970000138217811,0.0258802937067865,0.100000009500569,6.59423346539822
2.7916800000000004,0.0105000014976419,0.00790382007990631,0.097000013821781,0.025883815792186,0.100000009500569,6.59416390406871
2.7926800000000003,0.0105000014976419,0.00790469663978122,0.0970000138217811,0.025887337533723,0.100000009500569,6.59409436352551
2.79368,0.0105000014976419,0.00790557306020248,0.0970000138217813,0.0258908589314305,0.100000009500569,6.59402484375662
2.79468,0.0105000014976419,0.00790644934119152,0.0970000138217814,0.0258943799853415,0.100000009500569,6.59395534475003
2.7956800000000004,0.0105000014976419,0.00790732548276976,0.0970000138217814,0.0258979006954891,0.100000009500569,6.59388586649379
2.7966800000000003,0.0105000014976419,0.0079082014849587,0.0970000138217815,0.0259014210619064,0.100000009500569,6.59381640897592
2.79768,0.0105000014976419,0.00790907734777984,0.0970000138217813,0.0259049410846265,0.100000009500569,6.59374697218448
2.79868,0.0105000014976419,0.00790995307125468,0.0970000138217813,0.0259084607636826,0.100000009500569,6.59367755610754
2.7996800000000004,0.0105000014976419,0.00791082865540479,0.0970000138217815,0.0259119800991078,0.100000009500569,6.59360816073317
2.8006800000000003,0.0105000014976419,0.00791170410025176,0.0970000138217814,0.0259154990909355,0.100000009500569,6.59353878604947
2.80168,0.0105000014976419,0.0079125794058172,0.0970000138217814,0.0259190177391987,0.100000009500569,6.59346943204454
2.80268,0.0105000014976419,0.00791345457212272,0.0970000138217815,0.0259225360439309,0.100000009500569,6.5934000987065
2.8036800000000004,0.0105000014976419,0.00791432959919,0.0970000138217814,0.0259260540051652,0.100000009500569,6.59333078602347
2.8046800000000003,0.0105000014976419,0.00791520448704074,0.0970000138217816,0.0259295716229351,0.100000009500569,6.59326149398361
2.80568,0.0105000014976419,0.00791607923569664,0.0970000138217817,0.025933088897274,0.100000009500569,6.59319222257507
2.80668,0.0105000014976419,0.00791695384517947,0.0970000138217816,0.0259366058282151,0.100000009500569,6.59312297178602
2.8076800000000004,0.0105000014976419,0.00791782831551096,0.0970000138217817,0.0259401224157918,0.100000009500569,6.59305374160464
2.8086800000000003,0.0105000014976419,0.00791870264671294,0.0970000138217817,0.0259436386600377,0.100000009500569,6.59298453201913
2.80968,0.0105000014976419,0.00791957683880721,0.0970000138217818,0.0259471545609862,0.100000009500569,6.59291534301771
2.81068,0.0105000014976419,0.00792045089181564,0.0970000138217817,0.0259506701186708,0.100000009500569,6.59284617458857
2.81168,0.0105000014976419,0.00792132480576008,0.0970000138217815,0.0259541853331249,0.100000009500569,6.59277702671997
2.8126800000000003,0.0105000014976419,0.00792219858066246,0.0970000138217815,0.0259577002043822,0.100000009500569,6.59270789940015
2.81368,0.0105000014976419,0.00792307221654469,0.0970000138217816,0.0259612147324761,0.100000009500569,6.59263879261737
2.81468,0.0105000014976419,0.00792394571342874,0.0970000138217814,0.0259647289174404,0.100000009500569,6.59256970635991
2.81568,0.0105000014976419,0.00792481907133658,0.0970000138217814,0.0259682427593085,0.100000009500569,6.59250064061605
2.8166800000000003,0.0105000014976419,0.00792569229029021,0.0970000138217815,0.0259717562581144,0.100000009500569,6.59243159537409
2.81768,0.0105000014976419,0.00792656537031167,0.0970000138217813,0.0259752694138914,0.100000009500569,6.59236257062234
2.81868,0.0105000014976419,0.00792743831142302,0.0970000138217813,0.0259787822266734,0.100000009500569,6.59229356634913
2.81968,0.0105000014976419,0.00792831111364634,0.0970000138217812,0.0259822946964941,0.100000009500569,6.59222458254279
2.8206800000000003,0.0105000014976419,0.00792918377700373,0.0970000138217811,0.0259858068233872,0.100000009500569,6.59215561919167
2.82168,0.0105000014976419,0.00793005630151733,0.0970000138217813,0.0259893186073866,0.100000009500569,6.59208667628413
2.82268,0.0105000014976419,0.0079309286872093,0.0970000138217813,0.0259928300485261,0.100000009500569,6.59201775380855
2.82368,0.0105000014976419,0.00793180093410183,0.0970000138217812,0.0259963411468394,0.100000009500569,6.59194885175332
