Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
4.5366800000000005,0.0105000009062192,0.0320000157730872,0.0970000138217583,0.00597896877622916,1.00000009816579e-33,2.15004328519852
4.53768,0.0105000009060818,0.0320000157730872,0.0970000138217583,0.00597931601225772,1.00000009816579e-33,2.15004328401532
4.53868,0.0105000009059444,0.0320000157730872,0.0970000138217582,0.00597966306386439,1.00000009816579e-33,2.15004328283274
4.539680000000001,0.010500000905807,0.0320000157730872,0.0970000138217582,0.00598000993114757,1.00000009816579e-33,2.15004328165079
4.54068,0.0105000009056696,0.0320000157730872,0.0970000138217583,0.00598035661420561,1.00000009816579e-33,2.15004328046946
4.54168,0.0105000009055323,0.0320000157730872,0.0970000138217583,0.0059807031131368,1.00000009816579e-33,2.15004327928877
4.54268,0.0105000009053949,0.0320000157730872,0.0970000138217583,0.0059810494280394,1.00000009816579e-33,2.1500432781087
4.54368,0.0105000009052575,0.0320000157730872,0.0970000138217583,0.00598139555901161,1.0000000981658e-33,2.15004327692926
4.5446800000000005,0.0105000009051201,0.0320000157730872,0.0970000138217583,0.00598174150615155,1.00000009816579e-33,2.15004327575044
4.54568,0.0105000009049826,0.0320000157730872,0.0970000138217583,0.00598208726955733,1.00000009816579e-33,2.15004327457225
4.54668,0.0105000009048453,0.0320000157730872,0.0970000138217583,0.00598243284932696,1.00000009816579e-33,2.15004327339469
4.547680000000001,0.0105000009047078,0.0320000157730872,0.0970000138217583,0.00598277824555845,1.00000009816578e-33,2.15004327221775
4.54868,0.0105000009045704,0.0320000157730872,0.0970000138217583,0.00598312345834971,1.00000009816579e-33,2.15004327104144
4.54968,0.010500000904433,0.0320000157730872,0.0970000138217583,0.00598346848779863,1.00000009816579e-33,2.15004326986575
4.55068,0.0105000009042956,0.0320000157730872,0.0970000138217583,0.00598381333400302,1.00000009816579e-33,2.15004326869069
4.55168,0.0105000009041582,0.0320000157730872,0.0970000138217583,0.00598415799706067,1.00000009816578e-33,2.15004326751625
4.5526800000000005,0.0105000009040207,0.0320000157730872,0.0970000138217583,0.00598450247706928,1.00000009816579e-33,2.15004326634243
4.55368,0.0105000009038833,0.0320000157730872,0.0970000138217583,0.00598484677412653,1.00000009816579e-33,2.15004326516924
4.55468,0.0105000009037459,0.0320000157730872,0.0970000138217583,0.00598519088833002,1.00000009816579e-33,2.15004326399667
4.555680000000001,0.0105000009036084,0.0320000157730872,0.0970000138217583,0.00598553481977733,1.00000009816579e-33,2.15004326282472
4.55668,0.010500000903471,0.0320000157730872,0.0970000138217583,0.00598587856856596,1.00000009816579e-33,2.1500432616534
4.55768,0.0105000009033335,0.0320000157730872,0.0970000138217583,0.00598622213479336,1.00000009816579e-33,2.1500432604827
4.55868,0.0105000009031961,0.0320000157730872,0.0970000138217583,0.00598656551855694,1.00000009816579e-33,2.15004325931262
4.55968,0.0105000009030586,0.0320000157730872,0.0970000138217583,0.00598690871995406,1.00000009816579e-33,2.15004325814316
4.5606800000000005,0.0105000009029212,0.0320000157730872,0.0970000138217583,0.005987251739082,1.00000009816579e-33,2.15004325697432
4.56168,0.0105000009027837,0.0320000157730872,0.0970000138217583,0.00598759457603802,1.0000000981658e-33,2.1500432558061
4.56268,0.0105000009026463,0.0320000157730872,0.0970000138217583,0.0059879372309193,1.00000009816579e-33,2.1500432546385
4.56368,0.0105000009025088,0.0320000157730872,0.0970000138217583,0.005988279703823,1.00000009816579e-33,2.15004325347153
4.56468,0.0105000009023713,0.0320000157730872,0.0970000138217583,0.0059886219948462,1.00000009816579e-33,2.15004325230517
4.56568,0.0105000009022339,0.0320000157730872,0.0970000138217583,0.00598896410408594,1.00000009816578e-33,2.15004325113943
4.56668,0.0105000009020964,0.0320000157730872,0.0970000138217583,0.0059893060316392,1.00000009816579e-33,2.15004324997431
4.56768,0.0105000009019589,0.0320000157730872,0.0970000138217583,0.00598964777760291,1.00000009816579e-33,2.15004324880982
4.5686800000000005,0.0105000009018214,0.0320000157730872,0.0970000138217583,0.00598998934207397,1.00000009816579e-33,2.15004324764593
4.56968,0.0105000009016839,0.0320000157730872,0.0970000138217583,0.00599033072514919,1.00000009816578e-33,2.15004324648267
4.57068,0.0105000009015464,0.0320000157730872,0.0970000138217583,0.00599067192692535,1.00000009816578e-33,2.15004324532003
4.57168,0.010500000901409,0.0320000157730872,0.0970000138217583,0.00599101294749918,1.00000009816578e-33,2.150043244158
4.57268,0.0105000009012715,0.0320000157730872,0.0970000138217583,0.00599135378696734,1.00000009816578e-33,2.15004324299659
4.57368,0.010500000901134,0.0320000157730872,0.0970000138217583,0.00599169444542647,1.00000009816578e-33,2.15004324183579
4.57468,0.0105000009009965,0.0320000157730872,0.0970000138217583,0.00599203492297312,1.00000009816578e-33,2.15004324067562
4.57568,0.010500000900859,0.0320000157730872,0.0970000138217583,0.00599237521970381,1.00000009816578e-33,2.15004323951605
4.5766800000000005,0.0105000009007215,0.0320000157730872,0.0970000138217583,0.00599271533571501,1.00000009816579e-33,2.15004323835711
4.57768,0.0105000009005839,0.0320000157730872,0.0970000138217583,0.00599305527110312,1.00000009816579e-33,2.15004323719878
4.57868,0.0105000009004464,0.0320000157730872,0.0970000138217583,0.00599339502596452,1.00000009816578e-33,2.15004323604107
4.57968,0.0105000009003089,0.0320000157730872,0.0970000138217583,0.0059937346003955,1.00000009816578e-33,2.15004323488396
4.58068,0.0105000009001714,0.0320000157730872,0.0970000138217583,0.00599407399449233,1.00000009816578e-33,2.15004323372748
4.58168,0.0105000009000339,0.0320000157730872,0.0970000138217583,0.0059944132083512,1.00000009816578e-33,2.15004323257161
4.58268,0.0105000008998963,0.0320000157730872,0.0970000138217583,0.00599475224206828,1.00000009816578e-33,2.15004323141635
4.58368,0.0105000008997588,0.0320000157730872,0.0970000138217583,0.00599509109573967,1.00000009816578e-33,2.15004323026171
4.5846800000000005,0.0105000008996213,0.0320000157730872,0.0970000138217583,0.0059954297694614,1.00000009816578e-33,2.15004322910768
4.58568,0.0105000008994837,0.0320000157730872,0.0970000138217583,0.00599576826332948,1.00000009816579e-33,2.15004322795426
4.58668,0.0105000008993462,0.0320000157730872,0.0970000138217583,0.00599610657743987,1.00000009816579e-33,2.15004322680145
4.58768,0.0105000008992086,0.0320000157730872,0.0970000138217583,0.00599644471188844,1.00000009816578e-33,2.15004322564926
4.58868,0.0105000008990711,0.0320000157730872,0.0970000138217583,0.00599678266677105,1.00000009816578e-33,2.15004322449768
4.58968,0.0105000008989335,0.0320000157730872,0.0970000138217583,0.00599712044218348,1.00000009816578e-33,2.15004322334671
4.59068,0.010500000898796,0.0320000157730872,0.0970000138217583,0.00599745803822147,1.00000009816579e-33,2.15004322219635
4.59168,0.0105000008986584,0.0320000157730872,0.0970000138217583,0.00599779545498073,1.00000009816578e-33,2.1500432210466
4.5926800000000005,0.0105000008985209,0.0320000157730872,0.0970000138217583,0.00599813269255687,1.00000009816578e-33,2.15004321989746
4.59368,0.0105000008983833,0.0320000157730872,0.0970000138217583,0.00599846975104548,1.00000009816577e-33,2.15004321874894
4.59468,0.0105000008982457,0.0320000157730872,0.0970000138217583,0.00599880663054211,1.00000009816578e-33,2.15004321760102
4.59568,0.0105000008981082,0.0320000157730872,0.0970000138217583,0.00599914333114223,1.00000009816578e-33,2.15004321645371
4.59668,0.0105000008979706,0.0320000157730872,0.0970000138217583,0.00599947985294126,1.00000009816578e-33,2.15004321530702
4.59768,0.010500000897833,0.0320000157730872,0.0970000138217583,0.0059998161960346,1.00000009816577e-33,2.15004321416093
4.59868,0.0105000008976954,0.0320000157730872,0.0970000138217583,0.00600015236051757,1.00000009816578e-33,2.15004321301545
4.59968,0.0105000008975578,0.0320000157730872,0.0970000138217583,0.00600048834648546,1.00000009816578e-33,2.15004321187057
4.6006800000000005,0.0105000008974203,0.0320000157730872,0.0970000138217583,0.00600082415403347,1.00000009816578e-33,2.15004321072631
4.60168,0.0105000008972827,0.0320000157730872,0.0970000138217583,0.00600115978325679,1.00000009816578e-33,2.15004320958265
4.60268,0.0105000008971451,0.0320000157730872,0.0970000138217583,0.00600149523425054,1.00000009816577e-33,2.1500432084396
4.60368,0.0105000008970075,0.0320000157730872,0.0970000138217583,0.00600183050710979,1.00000009816577e-33,2.15004320729716
4.60468,0.0105000008968699,0.0320000157730872,0.0970000138217583,0.00600216560192956,1.00000009816578e-33,2.15004320615533
4.60568,0.0105000008967323,0.0320000157730872,0.0970000138217583,0.00600250051880484,1.00000009816578e-33,2.1500432050141
4.60668,0.0105000008965947,0.0320000157730872,0.0970000138217583,0.00600283525783052,1.00000009816577e-33,2.15004320387347
4.60768,0.0105000008964571,0.0320000157730872,0.0970000138217583,0.00600316981910148,1.00000009816578e-33,2.15004320273346
4.6086800000000006,0.0105000008963194,0.0320000157730872,0.0970000138217583,0.00600350420271253,1.00000009816578e-33,2.15004320159404
4.60968,0.0105000008961818,0.0320000157730872,0.0970000138217583,0.00600383840875845,1.00000009816578e-33,2.15004320045524
4.61068,0.0105000008960442,0.0320000157730872,0.0970000138217583,0.00600417243733395,1.00000009816578e-33,2.15004319931703
4.61168,0.0105000008959066,0.0320000157730872,0.0970000138217583,0.00600450628853368,1.00000009816577e-33,2.15004319817944
4.61268,0.010500000895769,0.0320000157730872,0.0970000138217583,0.00600483996245226,1.00000009816578e-33,2.15004319704244
4.6136800000000004,0.0105000008956313,0.0320000157730872,0.0970000138217583,0.00600517345918426,1.00000009816578e-33,2.15004319590605
4.61468,0.0105000008954937,0.0320000157730872,0.0970000138217583,0.00600550677882419,1.00000009816578e-33,2.15004319477027
4.61568,0.0105000008953561,0.0320000157730872,0.0970000138217583,0.00600583992146649,1.00000009816578e-33,2.15004319363508
4.616680000000001,0.0105000008952184,0.0320000157730872,0.0970000138217582,0.0060061728872056,1.00000009816577e-33,2.1500431925005
4.61768,0.0105000008950808,0.0320000157730872,0.0970000138217582,0.00600650567613585,1.00000009816578e-33,2.15004319136652
4.61868,0.0105000008949431,0.0320000157730872,0.0970000138217582,0.00600683828835156,1.00000009816578e-33,2.15004319023315
4.61968,0.0105000008948055,0.0320000157730872,0.0970000138217582,0.00600717072394699,1.00000009816578e-33,2.15004318910037
4.62068,0.0105000008946678,0.0320000157730872,0.0970000138217582,0.00600750298301633,1.00000009816577e-33,2.1500431879682
4.6216800000000005,0.0105000008945301,0.0320000157730872,0.0970000138217582,0.00600783506565376,1.00000009816578e-33,2.15004318683663
4.62268,0.0105000008943925,0.0320000157730872,0.0970000138217582,0.00600816697195337,1.00000009816578e-33,2.15004318570566
4.62368,0.0105000008942548,0.0320000157730872,0.0970000138217582,0.00600849870200921,1.00000009816578e-33,2.15004318457529
4.624680000000001,0.0105000008941172,0.0320000157730872,0.0970000138217582,0.00600883025591529,1.00000009816578e-33,2.15004318344552
4.62568,0.0105000008939795,0.0320000157730872,0.0970000138217582,0.00600916163376556,1.00000009816578e-33,2.15004318231635
4.62668,0.0105000008938418,0.0320000157730872,0.0970000138217582,0.00600949283565393,1.00000009816578e-33,2.15004318118778
4.62768,0.0105000008937041,0.0320000157730872,0.0970000138217582,0.00600982386167424,1.00000009816578e-33,2.15004318005981
4.62868,0.0105000008935665,0.0320000157730872,0.0970000138217582,0.0060101547119203,1.00000009816578e-33,2.15004317893244
4.6296800000000005,0.0105000008934288,0.0320000157730872,0.0970000138217582,0.00601048538648586,1.00000009816578e-33,2.15004317780566
4.63068,0.0105000008932911,0.0320000157730872,0.0970000138217582,0.00601081588546462,1.00000009816577e-33,2.15004317667949
4.63168,0.0105000008931534,0.0320000157730872,0.0970000138217582,0.00601114620895023,1.00000009816578e-33,2.15004317555391
4.632680000000001,0.0105000008930157,0.0320000157730872,0.0970000138217582,0.00601147635703628,1.00000009816578e-33,2.15004317442893
4.63368,0.010500000892878,0.0320000157730872,0.0970000138217581,0.00601180632981633,1.00000009816578e-33,2.15004317330455
4.63468,0.0105000008927403,0.0320000157730872,0.0970000138217581,0.00601213612738388,1.00000009816578e-33,2.15004317218077
4.63568,0.0105000008926026,0.0320000157730872,0.0970000138217582,0.00601246574983237,1.00000009816578e-33,2.15004317105758
4.63668,0.0105000008924649,0.0320000157730872,0.0970000138217582,0.0060127951972552,1.00000009816579e-33,2.15004316993498
4.6376800000000005,0.0105000008923272,0.0320000157730872,0.0970000138217582,0.00601312446974573,1.00000009816579e-33,2.15004316881299
4.63868,0.0105000008921895,0.0320000157730872,0.0970000138217581,0.00601345356739724,1.00000009816578e-33,2.15004316769159
4.63968,0.0105000008920517,0.0320000157730872,0.0970000138217582,0.00601378249030299,1.00000009816578e-33,2.15004316657078
4.640680000000001,0.010500000891914,0.0320000157730872,0.0970000138217582,0.00601411123855617,1.00000009816579e-33,2.15004316545058
4.64168,0.0105000008917763,0.0320000157730872,0.0970000138217582,0.00601443981224994,1.00000009816579e-33,2.15004316433096
4.64268,0.0105000008916386,0.0320000157730872,0.0970000138217582,0.00601476821147738,1.00000009816579e-33,2.15004316321194
4.64368,0.0105000008915008,0.0320000157730872,0.0970000138217582,0.00601509643633154,1.00000009816579e-33,2.15004316209352
4.64468,0.0105000008913631,0.0320000157730872,0.0970000138217582,0.00601542448690543,1.00000009816578e-33,2.15004316097568
4.6456800000000005,0.0105000008912254,0.0320000157730871,0.0970000138217582,0.00601575236329199,1.00000009816579e-33,2.15004315985844
4.64668,0.0105000008910876,0.0320000157730871,0.0970000138217582,0.00601608006558411,1.00000009816579e-33,2.1500431587418
4.64768,0.0105000008909499,0.0320000157730872,0.0970000138217582,0.00601640759387465,1.00000009816579e-33,2.15004315762575
4.648680000000001,0.0105000008908121,0.0320000157730871,0.0970000138217582,0.0060167349482564,1.00000009816578e-33,2.15004315651029
4.64968,0.0105000008906744,0.0320000157730871,0.0970000138217582,0.00601706212882211,1.00000009816578e-33,2.15004315539542
4.65068,0.0105000008905366,0.0320000157730871,0.0970000138217582,0.00601738913566447,1.00000009816578e-33,2.15004315428114
4.65168,0.0105000008903989,0.0320000157730871,0.0970000138217582,0.00601771596887613,1.00000009816578e-33,2.15004315316746
4.65268,0.0105000008902611,0.0320000157730872,0.0970000138217582,0.00601804262854969,1.00000009816578e-33,2.15004315205437
4.6536800000000005,0.0105000008901233,0.0320000157730872,0.0970000138217582,0.0060183691147777,1.00000009816578e-33,2.15004315094187
4.65468,0.0105000008899856,0.0320000157730872,0.0970000138217582,0.00601869542765266,1.00000009816578e-33,2.15004314982996
4.65568,0.0105000008898478,0.0320000157730872,0.0970000138217582,0.00601902156726701,1.00000009816579e-33,2.15004314871864
4.656680000000001,0.01050000088971,0.0320000157730871,0.0970000138217581,0.00601934753371315,1.00000009816579e-33,2.1500431476079
4.65768,0.0105000008895722,0.0320000157730872,0.0970000138217582,0.00601967332708343,1.00000009816579e-33,2.15004314649776
4.65868,0.0105000008894345,0.0320000157730872,0.0970000138217582,0.00601999894747015,1.00000009816578e-33,2.15004314538821
4.65968,0.0105000008892967,0.0320000157730872,0.0970000138217581,0.00602032439496556,1.00000009816579e-33,2.15004314427925
4.66068,0.0105000008891589,0.0320000157730872,0.0970000138217582,0.00602064966966187,1.00000009816579e-33,2.15004314317088
4.6616800000000005,0.0105000008890211,0.0320000157730872,0.0970000138217582,0.0060209747716512,1.00000009816579e-33,2.15004314206309
4.66268,0.0105000008888833,0.0320000157730871,0.0970000138217582,0.00602129970102569,1.00000009816579e-33,2.1500431409559
4.66368,0.0105000008887455,0.0320000157730871,0.0970000138217582,0.00602162445787737,1.00000009816578e-33,2.15004313984929
4.664680000000001,0.0105000008886077,0.0320000157730871,0.0970000138217582,0.00602194904229823,1.00000009816579e-33,2.15004313874327
4.66568,0.0105000008884699,0.0320000157730872,0.0970000138217582,0.00602227345438024,1.00000009816579e-33,2.15004313763783
4.66668,0.0105000008883321,0.0320000157730871,0.0970000138217582,0.0060225976942153,1.00000009816579e-33,2.15004313653299
4.66768,0.0105000008881943,0.0320000157730871,0.0970000138217581,0.00602292176189527,1.00000009816579e-33,2.15004313542873
